   99.5667   26.2000 -103.9101
   99.5667   26.1667  -99.0983
   99.5667   26.1333  -93.6112
   99.5667   26.1000  -90.2483
   99.5667   26.0667  -84.7094
   99.5667   26.0333  -79.8675
   99.5667   26.0000  -75.7004
   99.5667   25.9667  -71.9542
   99.5667   25.9333  -68.2496
   99.5667   25.9000  -64.4115
   99.5667   25.8667  -59.5568
   99.5667   25.8333  -55.7987
   99.5667   25.8000  -52.6808
   99.5667   25.7667  -49.9630
   99.5667   25.7333  -47.6583
   99.5667   25.7000  -45.7731
   99.5667   25.6667  -43.6125
   99.5667   25.6333  -41.1525
   99.5667   25.6000  -39.3122
   99.5667   25.5667  -37.1627
   99.5667   25.5333  -35.1071
   99.5667   25.5000  -33.2949
   99.5667   25.4667  -31.7074
   99.5667   25.4333  -30.3874
   99.5667   25.4000  -28.6351
   99.5667   25.3667  -25.9922
   99.5667   25.3333  -24.4051
   99.5667   25.3000  -22.3403
   99.5667   25.2667  -20.2726
   99.5667   25.2333  -19.0243
   99.5667   25.2000  -18.6068
   99.5667   25.1667  -17.7357
   99.5667   25.1333  -15.3709
   99.5667   25.1000  -12.5356
   99.5667   25.0667  -10.9439
   99.5667   25.0333   -9.7473
   99.5667   25.0000   -8.7190
   99.5667   24.9667   -7.9538
   99.5667   24.9333   -7.1442
   99.5667   24.9000   -6.3188
   99.5667   24.8667   -6.7648
   99.5667   24.8333   -6.0677
   99.5667   24.8000   -5.0388
   99.5667   24.7667   -3.5960
   99.5667   24.7333   -2.3761
   99.5667   24.7000   -1.4409
   99.5667   24.6667   -0.2675
   99.5667   24.6333    1.4624
   99.5667   24.6000    5.4980
   99.5667   24.5667    6.5589
   99.5667   24.5333    7.5271
   99.5667   24.5000    8.7945
   99.5667   24.4667   10.0106
   99.5667   24.4333   11.2347
   99.5667   24.4000   12.5711
   99.5667   24.3667   14.1592
   99.5667   24.3333   15.3747
   99.5667   24.3000   15.8920
   99.5667   24.2667   16.2512
   99.5667   24.2333   16.4240
   99.5667   24.2000   16.2302
   99.5667   24.1667   15.9249
   99.5667   24.1333   15.7600
   99.5667   24.1000   17.7361
   99.5667   24.0667   16.9610
   99.5667   24.0333   16.3955
   99.5667   24.0000   16.2932
   99.5667   23.9667   16.4227
   99.5667   23.9333   16.8741
   99.5667   23.9000   17.3356
   99.5667   23.8667   14.5298
   99.5667   23.8333   14.4346
   99.5667   23.8000   15.4608
   99.5667   23.7667   17.1980
   99.5667   23.7333   18.9260
   99.5667   23.7000   20.6395
   99.5667   23.6667   22.7353
   99.5667   23.6333   24.5604
   99.5667   23.6000   24.5262
   99.5667   23.5667   26.5396
   99.5667   23.5333   28.5260
   99.5667   23.5000   30.3733
   99.6000   26.5000 -113.5020
   99.6000   26.4667 -115.7938
   99.6000   26.4333 -116.8221
   99.6000   26.4000 -116.7660
   99.6000   26.3667 -117.7146
   99.6000   26.3333 -116.6214
   99.6000   26.3000 -114.7918
   99.6000   26.2667 -112.4398
   99.6000   26.2333 -109.6446
   99.6000   26.2000 -106.0305
   99.6000   26.1667 -101.1470
   99.6000   26.1333  -95.5282
   99.6000   26.1000  -91.9430
   99.6000   26.0667  -86.2446
   99.6000   26.0333  -81.2904
   99.6000   26.0000  -77.0700
   99.6000   25.9667  -73.2881
   99.6000   25.9333  -69.5000
   99.6000   25.9000  -65.6202
   99.6000   25.8667  -60.8257
   99.6000   25.8333  -57.0563
   99.6000   25.8000  -53.8593
   99.6000   25.7667  -51.0223
   99.6000   25.7333  -48.6823
   99.6000   25.7000  -46.7121
   99.6000   25.6667  -44.4985
   99.6000   25.6333  -42.1362
   99.6000   25.6000  -40.3482
   99.6000   25.5667  -38.1866
   99.6000   25.5333  -36.0948
   99.6000   25.5000  -34.2035
   99.6000   25.4667  -32.5999
   99.6000   25.4333  -31.2160
   99.6000   25.4000  -29.4506
   99.6000   25.3667  -26.4509
   99.6000   25.3333  -24.4170
   99.6000   25.3000  -22.6651
   99.6000   25.2667  -20.9676
   99.6000   25.2333  -19.7559
   99.6000   25.2000  -19.2465
   99.6000   25.1667  -18.3356
   99.6000   25.1333  -16.8547
   99.6000   25.1000  -14.6513
   99.6000   25.0667  -13.5505
   99.6000   25.0333  -12.6061
   99.6000   25.0000  -11.7529
   99.6000   24.9667  -11.0689
   99.6000   24.9333  -10.3046
   99.6000   24.9000   -9.4106
   99.6000   24.8667  -10.1854
   99.6000   24.8333  -10.0904
   99.6000   24.8000   -8.4325
   99.6000   24.7667   -6.4780
   99.6000   24.7333   -5.2180
   99.6000   24.7000   -4.6122
   99.6000   24.6667   -3.8423
   99.6000   24.6333   -1.1099
   99.6000   24.6000    3.6370
   99.6000   24.5667    4.9949
   99.6000   24.5333    6.0664
   99.6000   24.5000    7.4278
   99.6000   24.4667    8.6768
   99.6000   24.4333    9.8600
   99.6000   24.4000   11.1412
   99.6000   24.3667   12.5753
   99.6000   24.3333   13.7164
   99.6000   24.3000   14.2221
   99.6000   24.2667   14.6868
   99.6000   24.2333   14.8882
   99.6000   24.2000   14.6235
   99.6000   24.1667   14.2758
   99.6000   24.1333   14.1984
   99.6000   24.1000   16.1601
   99.6000   24.0667   15.4305
   99.6000   24.0333   14.8853
   99.6000   24.0000   14.8284
   99.6000   23.9667   14.9810
   99.6000   23.9333   15.3560
   99.6000   23.9000   15.7933
   99.6000   23.8667   13.0296
   99.6000   23.8333   13.0512
   99.6000   23.8000   13.9258
   99.6000   23.7667   15.4296
   99.6000   23.7333   17.1441
   99.6000   23.7000   19.1228
   99.6000   23.6667   21.4658
   99.6000   23.6333   23.3954
   99.6000   23.6000   23.7057
   99.6000   23.5667   25.8235
   99.6000   23.5333   27.9186
   99.6000   23.5000   29.8188
   99.6333   26.5000 -112.3728
   99.6333   26.4667 -114.8788
   99.6333   26.4333 -116.1583
   99.6333   26.4000 -116.5976
   99.6333   26.3667 -109.9476
   99.6333   26.3333 -108.4432
   99.6333   26.3000 -106.9735
   99.6333   26.2667 -105.4484
   99.6333   26.2333 -102.7517
   99.6333   26.2000  -98.5329
   99.6333   26.1667  -93.5454
   99.6333   26.1333  -88.1289
   99.6333   26.1000  -86.7988
   99.6333   26.0667  -81.0750
   99.6333   26.0333  -76.1081
   99.6333   26.0000  -71.8491
   99.6333   25.9667  -68.0284
   99.6333   25.9333  -64.1812
   99.6333   25.9000  -60.1989
   99.6333   25.8667  -61.6272
   99.6333   25.8333  -58.5907
   99.6333   25.8000  -55.3495
   99.6333   25.7667  -52.3711
   99.6333   25.7333  -49.9673
   99.6333   25.7000  -48.0470
   99.6333   25.6667  -45.9197
   99.6333   25.6333  -43.5826
   99.6333   25.6000  -40.6577
   99.6333   25.5667  -38.6126
   99.6333   25.5333  -36.4587
   99.6333   25.5000  -34.5806
   99.6333   25.4667  -32.9315
   99.6333   25.4333  -31.4824
   99.6333   25.4000  -29.6317
   99.6333   25.3667  -27.5339
   99.6333   25.3333  -25.4157
   99.6333   25.3000  -23.7282
   99.6333   25.2667  -22.0958
   99.6333   25.2333  -21.0165
   99.6333   25.2000  -20.5936
   99.6333   25.1667  -20.0565
   99.6333   25.1333  -19.2051
   99.6333   25.1000  -17.0239
   99.6333   25.0667  -16.4673
   99.6333   25.0333  -15.8613
   99.6333   25.0000  -15.1745
   99.6333   24.9667  -14.5664
   99.6333   24.9333  -13.8554
   99.6333   24.9000  -12.7738
   99.6333   24.8667  -10.8744
   99.6333   24.8333   -9.4876
   99.6333   24.8000   -8.3358
   99.6333   24.7667   -7.0144
   99.6333   24.7333   -5.6988
   99.6333   24.7000   -4.3923
   99.6333   24.6667   -2.7475
   99.6333   24.6333   -0.3839
   99.6333   24.6000    2.5296
   99.6333   24.5667    4.1733
   99.6333   24.5333    5.4689
   99.6333   24.5000    6.8806
   99.6333   24.4667    8.1858
   99.6333   24.4333    9.3648
   99.6333   24.4000   10.6497
   99.6333   24.3667   10.7031
   99.6333   24.3333   11.5707
   99.6333   24.3000   12.0628
   99.6333   24.2667   12.5954
   99.6333   24.2333   12.8137
   99.6333   24.2000   12.5464
   99.6333   24.1667   12.1848
   99.6333   24.1333   11.7201
   99.6333   24.1000   10.2346
   99.6333   24.0667    9.5798
   99.6333   24.0333    9.1104
   99.6333   24.0000    9.0522
   99.6333   23.9667    9.1922
   99.6333   23.9333    9.4746
   99.6333   23.9000    9.6937
   99.6333   23.8667   11.9578
   99.6333   23.8333   12.4768
   99.6333   23.8000   13.2201
   99.6333   23.7667   14.6070
   99.6333   23.7333   16.3550
   99.6333   23.7000   18.4703
   99.6333   23.6667   20.9829
   99.6333   23.6333   23.3907
   99.6333   23.6000   23.7336
   99.6333   23.5667   26.2094
   99.6333   23.5333   28.4188
   99.6333   23.5000   30.3607
   99.6667   26.5000 -111.4068
   99.6667   26.4667 -114.1115
   99.6667   26.4333 -115.6540
   99.6667   26.4000 -116.4458
   99.6667   26.3667 -108.8602
   99.6667   26.3333 -106.1130
   99.6667   26.3000 -106.0972
   99.6667   26.2667 -105.8709
   99.6667   26.2333 -103.2660
   99.6667   26.2000  -98.1249
   99.6667   26.1667  -91.9754
   99.6667   26.1333  -87.7149
   99.6667   26.1000  -87.0101
   99.6667   26.0667  -81.3545
   99.6667   26.0333  -76.3540
   99.6667   26.0000  -72.0777
   99.6667   25.9667  -68.2483
   99.6667   25.9333  -64.3914
   99.6667   25.9000  -60.3483
   99.6667   25.8667  -62.7505
   99.6667   25.8333  -60.0133
   99.6667   25.8000  -56.7000
   99.6667   25.7667  -53.7409
   99.6667   25.7333  -51.3171
   99.6667   25.7000  -49.3509
   99.6667   25.6667  -47.2055
   99.6667   25.6333  -45.0073
   99.6667   25.6000  -42.2529
   99.6667   25.5667  -40.1978
   99.6667   25.5333  -38.0744
   99.6667   25.5000  -36.1457
   99.6667   25.4667  -34.4245
   99.6667   25.4333  -32.9570
   99.6667   25.4000  -31.0116
   99.6667   25.3667  -28.9052
   99.6667   25.3333  -26.7606
   99.6667   25.3000  -24.9485
   99.6667   25.2667  -23.5319
   99.6667   25.2333  -22.5211
   99.6667   25.2000  -22.1879
   99.6667   25.1667  -21.9404
   99.6667   25.1333  -21.7048
   99.6667   25.1000  -20.1741
   99.6667   25.0667  -20.0336
   99.6667   25.0333  -19.6050
   99.6667   25.0000  -19.1436
   99.6667   24.9667  -18.6491
   99.6667   24.9333  -17.9706
   99.6667   24.9000  -16.8444
   99.6667   24.8667  -14.3432
   99.6667   24.8333  -12.6776
   99.6667   24.8000  -11.5026
   99.6667   24.7667  -10.1666
   99.6667   24.7333   -8.8135
   99.6667   24.7000   -7.3896
   99.6667   24.6667   -5.5039
   99.6667   24.6333   -2.7772
   99.6667   24.6000    0.5267
   99.6667   24.5667    2.5099
   99.6667   24.5333    3.9749
   99.6667   24.5000    5.4843
   99.6667   24.4667    6.8003
   99.6667   24.4333    7.9912
   99.6667   24.4000    9.2492
   99.6667   24.3667    9.0448
   99.6667   24.3333    9.8100
   99.6667   24.3000   10.2619
   99.6667   24.2667   10.7964
   99.6667   24.2333   11.0683
   99.6667   24.2000   10.8095
   99.6667   24.1667   10.4704
   99.6667   24.1333    9.8534
   99.6667   24.1000    7.8959
   99.6667   24.0667    7.2302
   99.6667   24.0333    6.8036
   99.6667   24.0000    6.7399
   99.6667   23.9667    6.8696
   99.6667   23.9333    7.0871
   99.6667   23.9000    7.1757
   99.6667   23.8667    9.9561
   99.6667   23.8333   10.4682
   99.6667   23.8000   11.2002
   99.6667   23.7667   12.4815
   99.6667   23.7333   14.2483
   99.6667   23.7000   16.4335
   99.6667   23.6667   19.0936
   99.6667   23.6333   21.9272
   99.6667   23.6000   22.8549
   99.6667   23.5667   25.5251
   99.6667   23.5333   27.8355
   99.6667   23.5000   29.8130
   99.7000   26.5000 -110.9898
   99.7000   26.4667 -113.8044
   99.7000   26.4333 -115.5452
   99.7000   26.4000 -116.4839
   99.7000   26.3667 -110.2637
   99.7000   26.3333 -109.5793
   99.7000   26.3000 -108.6006
   99.7000   26.2667 -107.0215
   99.7000   26.2333 -104.5135
   99.7000   26.2000 -100.6860
   99.7000   26.1667  -95.6928
   99.7000   26.1333  -89.9875
   99.7000   26.1000  -88.4399
   99.7000   26.0667  -82.5813
   99.7000   26.0333  -77.6015
   99.7000   26.0000  -73.3785
   99.7000   25.9667  -69.5908
   99.7000   25.9333  -65.7827
   99.7000   25.9000  -61.8591
   99.7000   25.8667  -64.1352
   99.7000   25.8333  -61.4401
   99.7000   25.8000  -58.1376
   99.7000   25.7667  -55.2166
   99.7000   25.7333  -52.7619
   99.7000   25.7000  -50.7519
   99.7000   25.6667  -48.6278
   99.7000   25.6333  -46.4148
   99.7000   25.6000  -43.7440
   99.7000   25.5667  -41.6066
   99.7000   25.5333  -39.5299
   99.7000   25.5000  -37.5759
   99.7000   25.4667  -35.8116
   99.7000   25.4333  -34.2441
   99.7000   25.4000  -32.1922
   99.7000   25.3667  -30.3023
   99.7000   25.3333  -28.6059
   99.7000   25.3000  -26.4851
   99.7000   25.2667  -24.6844
   99.7000   25.2333  -23.7737
   99.7000   25.2000  -23.9106
   99.7000   25.1667  -24.1795
   99.7000   25.1333  -23.7299
   99.7000   25.1000  -22.3477
   99.7000   25.0667  -22.4586
   99.7000   25.0333  -22.2371
   99.7000   25.0000  -21.8880
   99.7000   24.9667  -21.4853
   99.7000   24.9333  -20.8832
   99.7000   24.9000  -19.7326
   99.7000   24.8667  -17.1615
   99.7000   24.8333  -15.5000
   99.7000   24.8000  -14.2869
   99.7000   24.7667  -12.9603
   99.7000   24.7333  -11.5684
   99.7000   24.7000  -10.1042
   99.7000   24.6667   -8.0880
   99.7000   24.6333   -5.0954
   99.7000   24.6000   -1.5130
   99.7000   24.5667    0.6586
   99.7000   24.5333    2.2536
   99.7000   24.5000    3.8005
   99.7000   24.4667    5.1016
   99.7000   24.4333    6.2732
   99.7000   24.4000    7.5214
   99.7000   24.3667    7.3638
   99.7000   24.3333    8.2030
   99.7000   24.3000    8.5775
   99.7000   24.2667    9.0702
   99.7000   24.2333    9.3768
   99.7000   24.2000    9.1779
   99.7000   24.1667    8.9234
   99.7000   24.1333    8.2809
   99.7000   24.1000    6.3330
   99.7000   24.0667    5.6546
   99.7000   24.0333    5.2597
   99.7000   24.0000    5.2174
   99.7000   23.9667    5.3103
   99.7000   23.9333    5.4479
   99.7000   23.9000    5.4892
   99.7000   23.8667    8.1620
   99.7000   23.8333    8.5349
   99.7000   23.8000    9.1545
   99.7000   23.7667   10.4165
   99.7000   23.7333   12.1725
   99.7000   23.7000   14.3868
   99.7000   23.6667   17.1146
   99.7000   23.6333   20.1198
   99.7000   23.6000   21.1917
   99.7000   23.5667   24.0514
   99.7000   23.5333   26.4652
   99.7000   23.5000   28.4643
   99.7333   26.5000 -110.7633
   99.7333   26.4667 -113.6190
   99.7333   26.4333 -115.4516
   99.7333   26.4000 -116.5079
   99.7333   26.3667 -110.4161
   99.7333   26.3333 -109.9514
   99.7333   26.3000 -109.0362
   99.7333   26.2667 -107.4828
   99.7333   26.2333 -105.0107
   99.7333   26.2000 -101.3325
   99.7333   26.1667  -96.3979
   99.7333   26.1333  -90.6844
   99.7333   26.1000  -89.2021
   99.7333   26.0667  -83.3804
   99.7333   26.0333  -78.5292
   99.7333   26.0000  -74.4267
   99.7333   25.9667  -70.6907
   99.7333   25.9333  -66.9831
   99.7333   25.9000  -63.1868
   99.7333   25.8667  -65.5952
   99.7333   25.8333  -63.0220
   99.7333   25.8000  -59.7299
   99.7333   25.7667  -56.7145
   99.7333   25.7333  -54.3044
   99.7333   25.7000  -52.3937
   99.7333   25.6667  -50.2438
   99.7333   25.6333  -48.0834
   99.7333   25.6000  -45.2419
   99.7333   25.5667  -43.0353
   99.7333   25.5333  -40.8755
   99.7333   25.5000  -38.8944
   99.7333   25.4667  -37.0807
   99.7333   25.4333  -35.5255
   99.7333   25.4000  -33.3986
   99.7333   25.3667  -31.1301
   99.7333   25.3333  -28.9801
   99.7333   25.3000  -27.1808
   99.7333   25.2667  -25.7136
   99.7333   25.2333  -24.8450
   99.7333   25.2000  -24.6783
   99.7333   25.1667  -24.6904
   99.7333   25.1333  -24.8910
   99.7333   25.1000  -23.8212
   99.7333   25.0667  -24.1316
   99.7333   25.0333  -24.0152
   99.7333   25.0000  -23.7379
   99.7333   24.9667  -23.3909
   99.7333   24.9333  -22.8379
   99.7333   24.9000  -21.6663
   99.7333   24.8667  -19.2525
   99.7333   24.8333  -17.5752
   99.7333   24.8000  -16.3785
   99.7333   24.7667  -15.0705
   99.7333   24.7333  -13.7155
   99.7333   24.7000  -12.2492
   99.7333   24.6667  -10.1718
   99.7333   24.6333   -7.0854
   99.7333   24.6000   -3.3914
   99.7333   24.5667   -1.1840
   99.7333   24.5333    0.4743
   99.7333   24.5000    2.0432
   99.7333   24.4667    3.3674
   99.7333   24.4333    4.4849
   99.7333   24.4000    5.7308
   99.7333   24.3667    5.5342
   99.7333   24.3333    6.3326
   99.7333   24.3000    6.7011
   99.7333   24.2667    7.2207
   99.7333   24.2333    7.5440
   99.7333   24.2000    7.3641
   99.7333   24.1667    7.1452
   99.7333   24.1333    6.5529
   99.7333   24.1000    4.6545
   99.7333   24.0667    4.0083
   99.7333   24.0333    3.6998
   99.7333   24.0000    3.6596
   99.7333   23.9667    3.7258
   99.7333   23.9333    3.8037
   99.7333   23.9000    3.7907
   99.7333   23.8667    6.3070
   99.7333   23.8333    6.6520
   99.7333   23.8000    7.1909
   99.7333   23.7667    8.4139
   99.7333   23.7333   10.1391
   99.7333   23.7000   12.3201
   99.7333   23.6667   15.1053
   99.7333   23.6333   18.1630
   99.7333   23.6000   19.3825
   99.7333   23.5667   22.2099
   99.7333   23.5333   24.6509
   99.7333   23.5000   26.6834
   99.7667   26.5000 -110.6174
   99.7667   26.4667 -113.4512
   99.7667   26.4333 -115.2326
   99.7667   26.4000 -116.2476
   99.7667   26.3667 -110.0723
   99.7667   26.3333 -109.5680
   99.7667   26.3000 -108.6366
   99.7667   26.2667 -107.0827
   99.7667   26.2333 -104.6977
   99.7667   26.2000 -101.0758
   99.7667   26.1667  -96.2771
   99.7667   26.1333  -90.7226
   99.7667   26.1000  -89.3913
   99.7667   26.0667  -83.7520
   99.7667   26.0333  -79.0703
   99.7667   26.0000  -75.0907
   99.7667   25.9667  -71.5706
   99.7667   25.9333  -68.0195
   99.7667   25.9000  -64.3887
   99.7667   25.8667  -66.9667
   99.7667   25.8333  -64.5520
   99.7667   25.8000  -61.3474
   99.7667   25.7667  -58.4651
   99.7667   25.7333  -56.0823
   99.7667   25.7000  -54.1386
   99.7667   25.6667  -51.9304
   99.7667   25.6333  -49.6733
   99.7667   25.6000  -46.7826
   99.7667   25.5667  -44.4784
   99.7667   25.5333  -42.2615
   99.7667   25.5000  -40.2472
   99.7667   25.4667  -38.3531
   99.7667   25.4333  -36.6948
   99.7667   25.4000  -34.5622
   99.7667   25.3667  -32.2536
   99.7667   25.3333  -30.0823
   99.7667   25.3000  -28.1834
   99.7667   25.2667  -26.7279
   99.7667   25.2333  -25.8902
   99.7667   25.2000  -25.7505
   99.7667   25.1667  -25.7320
   99.7667   25.1333  -25.9588
   99.7667   25.1000  -24.8876
   99.7667   25.0667  -25.2352
   99.7667   25.0333  -25.1315
   99.7667   25.0000  -24.9017
   99.7667   24.9667  -24.6325
   99.7667   24.9333  -24.1322
   99.7667   24.9000  -22.9987
   99.7667   24.8667  -20.6352
   99.7667   24.8333  -19.0512
   99.7667   24.8000  -17.9553
   99.7667   24.7667  -16.6685
   99.7667   24.7333  -15.3372
   99.7667   24.7000  -13.9008
   99.7667   24.6667  -11.8769
   99.7667   24.6333   -8.8267
   99.7667   24.6000   -5.1371
   99.7667   24.5667   -2.9383
   99.7667   24.5333   -1.3267
   99.7667   24.5000    0.2249
   99.7667   24.4667    1.5047
   99.7667   24.4333    2.6000
   99.7667   24.4000    3.8107
   99.7667   24.3667    3.4955
   99.7667   24.3333    4.2926
   99.7667   24.3000    4.6802
   99.7667   24.2667    5.1922
   99.7667   24.2333    5.4931
   99.7667   24.2000    5.3739
   99.7667   24.1667    5.2064
